,TF,Target,Label
1664,519,727,1
1665,519,317,1
1666,519,172,1
1667,519,873,1
1668,169,445,1
1669,169,393,1
1670,169,184,1
1671,29,281,1
1672,744,393,1
1673,640,781,1
1674,640,511,1
1675,640,393,1
1676,640,492,1
1677,640,825,1
1678,640,737,1
1679,640,840,1
1680,640,107,1
1681,640,604,1
1682,640,182,1
1683,640,759,1
1684,640,134,1
1685,640,720,1
1686,640,276,1
1687,640,373,1
1688,640,304,1
1689,640,294,1
1690,640,141,1
1691,640,232,1
1692,640,862,1
1693,640,130,1
1694,640,258,1
1695,640,22,1
1696,640,69,1
1697,640,547,1
1698,640,172,1
1699,640,535,1
1700,640,814,1
1701,640,883,1
1702,886,258,1
1703,886,727,1
1704,886,360,1
1705,886,781,1
1706,886,688,1
1707,886,292,1
1708,886,933,1
1709,886,328,1
1710,886,304,1
1711,886,535,1
1712,886,828,1
1713,886,141,1
1714,886,751,1
1715,886,388,1
1716,68,367,1
1717,68,316,1
1718,68,33,1
1719,68,434,1
1720,68,651,1
1721,68,719,1
1722,68,331,1
1723,68,504,1
1724,68,127,1
1725,68,209,1
1726,68,199,1
1727,68,764,1
1728,68,98,1
1729,68,611,1
1730,68,661,1
1731,68,430,1
1732,68,84,1
1733,68,332,1
1734,68,461,1
1735,68,297,1
1736,68,226,1
1737,68,81,1
1738,68,328,1
1739,68,61,1
1740,68,707,1
1741,68,182,1
1742,68,239,1
1743,68,79,1
1744,68,894,1
1745,68,48,1
1746,68,840,1
1747,68,656,1
1748,68,384,1
1749,68,72,1
1750,68,172,1
1751,68,60,1
1752,68,252,1
1753,68,314,1
1754,68,44,1
1755,68,472,1
1756,68,728,1
1757,68,287,1
1758,68,890,1
1759,68,308,1
1760,68,115,1
1761,68,692,1
1762,68,414,1
1763,68,363,1
1764,68,71,1
1765,68,783,1
1766,68,913,1
1767,68,7,1
1768,68,722,1
1769,68,258,1
1770,68,375,1
1771,68,845,1
1772,68,376,1
1773,68,300,1
1774,68,582,1
1775,68,664,1
1776,68,269,1
1777,68,915,1
1778,68,614,1
1779,68,278,1
1780,68,224,1
1781,68,697,1
1782,68,152,1
1783,68,678,1
1784,68,371,1
1785,68,335,1
1786,68,637,1
1787,68,349,1
1788,68,393,1
1789,68,639,1
1790,68,793,1
1791,68,141,1
1792,68,218,1
1793,68,372,1
1794,68,623,1
1795,68,870,1
1796,68,797,1
1797,68,358,1
1798,68,674,1
1799,68,360,1
1800,68,281,1
1801,68,768,1
1802,68,17,1
1803,68,399,1
1804,68,805,1
1805,68,212,1
1806,68,746,1
1807,68,321,1
1808,68,947,1
1809,68,665,1
1810,68,159,1
1811,68,708,1
1812,68,834,1
1813,68,566,1
1814,786,400,1
1815,786,940,1
1816,786,328,1
1817,786,614,1
1818,786,170,1
1819,786,561,1
1820,786,767,1
1821,786,905,1
1822,766,292,1
1823,614,335,1
1824,614,704,1
1825,614,671,1
1826,614,478,1
1827,614,388,1
1828,614,817,1
1829,614,907,1
1830,614,873,1
1831,614,469,1
1832,614,328,1
1833,614,170,1
1834,614,393,1
1835,614,839,1
1836,614,15,1
1837,614,661,1
1838,614,158,1
1839,614,229,1
1840,614,933,1
1841,614,692,1
1842,614,242,1
1843,614,738,1
1844,614,400,1
1845,614,412,1
1846,614,459,1
1847,614,156,1
1848,614,742,1
1849,614,454,1
1850,614,608,1
1851,614,838,1
1852,614,140,1
1853,614,897,1
1854,614,700,1
1855,614,825,1
1856,614,287,1
1857,614,905,1
1858,614,707,1
1859,614,301,1
1860,614,474,1
1861,614,780,1
1862,614,227,1
1863,614,761,1
1864,614,479,1
1865,614,764,1
1866,614,586,1
1867,614,561,1
1868,614,745,1
1869,614,781,1
1870,614,104,1
1871,614,37,1
1872,614,317,1
1873,614,382,1
1874,614,725,1
1875,614,179,1
1876,614,896,1
1877,614,607,1
1878,614,68,1
1879,614,795,1
1880,614,464,1
1881,614,281,1
1882,614,391,1
1883,614,377,1
1884,614,533,1
1885,614,363,1
1886,614,75,1
1887,614,319,1
1888,614,681,1
1889,614,402,1
1890,614,245,1
1891,614,595,1
1892,614,530,1
1893,614,306,1
1894,614,189,1
1895,614,682,1
1896,614,727,1
1897,614,426,1
1898,614,571,1
1899,614,186,1
1900,614,940,1
1901,614,785,1
1902,614,828,1
1903,614,711,1
1904,614,512,1
1905,614,43,1
1906,614,218,1
1907,614,532,1
1908,614,100,1
1909,614,525,1
1910,485,835,1
1911,485,287,1
1912,485,733,1
1913,485,55,1
1914,485,534,1
1915,857,780,1
1916,257,281,1
1917,187,479,1
1918,187,232,1
1919,187,855,1
1920,187,146,1
1921,187,572,1
1922,187,597,1
1923,187,623,1
1924,187,340,1
1925,187,274,1
1926,187,98,1
1927,187,725,1
1928,187,714,1
1929,187,288,1
1930,187,840,1
1931,187,837,1
1932,187,303,1
1933,933,327,1
1934,933,837,1
1935,933,915,1
1936,933,825,1
1937,933,886,1
1938,933,908,1
1939,764,301,1
1940,764,614,1
1941,764,38,1
1942,764,137,1
1943,764,328,1
1944,764,176,1
1945,764,419,1
1946,764,447,1
1947,764,700,1
1948,764,905,1
1949,764,556,1
1950,662,614,1
1951,597,737,1
1952,597,839,1
1953,597,823,1
1954,597,577,1
1955,597,781,1
1956,597,940,1
1957,597,566,1
1958,597,497,1
1959,321,873,1
1960,296,606,1
1961,296,886,1
1962,296,877,1
1963,296,134,1
1964,296,501,1
1965,296,359,1
1966,296,373,1
1967,296,364,1
1968,296,346,1
1969,296,666,1
1970,296,607,1
1971,430,423,1
1972,78,281,1
1973,78,393,1
1974,604,640,1
1975,641,602,1
1976,641,625,1
1977,85,942,1
1978,218,834,1
1979,631,480,1
1980,408,480,1
1981,236,474,1
1982,236,848,1
1983,752,357,1
1984,752,172,1
1985,752,890,1
1986,752,418,1
1987,752,201,1
1988,752,189,1
1989,752,354,1
1990,752,480,1
1991,752,427,1
1992,752,524,1
1993,752,464,1
1994,752,237,1
1995,728,682,1
1996,503,93,1
1997,503,663,1
1998,464,821,1
1999,464,380,1
2000,835,485,1
2001,835,797,1
2002,889,177,1
2003,889,614,1
2004,534,485,1
2005,534,533,1
2006,380,940,1
2007,380,37,1
2008,67,821,1
2009,67,674,1
2010,674,893,1
2011,674,67,1
2012,674,361,1
2013,674,614,1
2014,674,292,1
2015,864,848,1
2016,346,467,1
2017,374,586,1
2018,418,328,1
2019,418,940,1
2020,75,671,1
2021,75,614,1
2022,75,848,1
2023,75,474,1
2024,75,825,1
2025,608,474,1
2026,101,765,1
2027,101,930,1
2028,224,287,1
2029,363,328,1
2030,363,614,1
2031,267,407,1
2032,53,276,1
2033,276,53,1
2034,276,81,1
2035,276,704,1
2036,276,366,1
2037,251,1,1
2038,251,49,1
2039,251,915,1
2040,251,308,1
2041,251,793,1
2042,251,305,1
2043,251,38,1
2044,251,30,1
2045,251,729,1
2046,251,906,1
2047,251,857,1
2048,251,642,1
2049,251,598,1
2050,251,648,1
2051,251,763,1
2052,251,388,1
2053,251,595,1
2054,251,407,1
2055,251,671,1
2056,251,75,1
2057,251,799,1
2058,251,687,1
2059,251,382,1
2060,251,547,1
2061,251,692,1
2062,251,390,1
2063,251,886,1
2064,251,113,1
2065,251,795,1
2066,251,185,1
2067,251,350,1
2068,251,267,1
2069,251,923,1
2070,251,446,1
2071,251,576,1
2072,251,520,1
2073,251,299,1
2074,251,346,1
2075,564,287,1
2076,625,817,1
2077,625,181,1
2078,625,156,1
2079,625,474,1
2080,625,671,1
2081,586,447,1
2082,586,162,1
2083,586,189,1
2084,586,223,1
2085,586,374,1
2086,492,182,1
2087,492,10,1
2088,492,618,1
2089,492,328,1
2090,865,46,1
2091,865,500,1
2092,183,571,1
2093,588,160,1
2094,588,419,1
2095,588,928,1
2096,588,182,1
2097,588,265,1
2098,588,295,1
2099,588,848,1
2100,588,360,1
2101,355,147,1
2102,355,54,1
2103,355,405,1
2104,355,40,1
2105,355,172,1
2106,355,513,1
2107,355,276,1
2108,355,462,1
2109,355,603,1
2110,355,138,1
2111,355,897,1
2112,355,143,1
2113,355,945,1
2114,355,18,1
2115,355,427,1
2116,355,801,1
2117,355,546,1
2118,355,836,1
2119,81,328,1
2120,840,631,1
2121,840,911,1
2122,840,269,1
2123,840,327,1
2124,840,393,1
2125,840,291,1
2126,840,886,1
2127,840,479,1
2128,840,585,1
2129,840,56,1
2130,840,651,1
2131,659,938,1
2132,659,352,1
2133,139,472,1
2134,531,229,1
2135,122,328,1
2136,942,445,1
2137,942,85,1
2138,445,169,1
2139,445,54,1
2140,445,292,1
2141,445,578,1
2142,445,298,1
2143,500,865,1
2144,729,558,1
2145,558,565,1
2146,558,729,1
2147,565,558,1
2148,703,700,1
2149,724,817,1
2150,724,474,1
2151,626,794,1
2152,762,713,1
2153,237,835,1
2154,843,328,1
2155,350,614,1
2156,350,585,1
2157,675,859,1
2158,706,821,1
2159,467,346,1
2160,467,764,1
2161,176,455,1
2162,176,636,1
2163,176,244,1
2164,561,614,1
2165,624,445,1
2166,781,640,1
2167,781,886,1
2168,721,60,1
2169,745,305,1
2170,371,139,1
2171,263,821,1
2172,941,497,1
2173,455,940,1
2174,455,176,1
2175,102,652,1
2176,200,546,1
2177,736,828,1
2178,736,391,1
2179,634,286,1
2180,634,176,1
2181,668,752,1
2182,668,281,1
2183,924,941,1
2184,924,99,1
2185,924,915,1
2186,924,518,1
2187,924,391,1
2188,924,470,1
2189,924,15,1
2190,793,470,1
2191,793,907,1
2192,793,902,1
2193,793,113,1
2194,793,899,1
2195,793,518,1
2196,113,940,1
2197,113,99,1
2198,113,915,1
2199,113,793,1
2200,113,518,1
2201,113,799,1
2202,470,924,1
2203,470,793,1
2204,470,915,1
2205,518,745,1
2206,518,538,1
2207,518,113,1
2208,518,915,1
2209,518,799,1
2210,799,113,1
2211,799,683,1
2212,799,470,1
2213,799,538,1
2214,799,99,1
2215,799,518,1
2216,538,518,1
2217,378,287,1
2218,93,682,1
2219,93,503,1
2220,523,644,1
2221,569,328,1
2222,202,817,1
2223,109,292,1
2224,109,905,1
2225,866,281,1
2226,866,501,1
2227,304,933,1
2228,304,388,1
2229,837,327,1
2230,837,119,1
2231,837,60,1
2232,837,287,1
2233,837,388,1
2234,837,839,1
2235,837,756,1
2236,159,493,1
2237,159,781,1
2238,159,132,1
2239,159,158,1
2240,159,357,1
2241,177,229,1
2242,177,648,1
2243,177,644,1
2244,177,276,1
2245,177,32,1
2246,177,183,1
2247,177,185,1
2248,177,764,1
2249,177,238,1
2250,177,849,1
2251,177,843,1
2252,177,281,1
2253,177,669,1
2254,177,862,1
2255,177,614,1
2256,177,680,1
2257,177,886,1
2258,506,566,1
2259,709,70,1
2260,709,52,1
2261,60,794,1
2262,60,837,1
2263,60,721,1
2264,351,893,1
2265,421,861,1
2266,861,60,1
2267,861,497,1
2268,861,298,1
2269,861,817,1
2270,861,269,1
2271,861,821,1
2272,861,292,1
2273,861,474,1
2274,915,99,1
2275,915,799,1
2276,915,924,1
2277,915,933,1
2278,798,817,1
2279,322,229,1
2280,322,207,1
2281,513,340,1
2282,513,129,1
2283,763,825,1
2284,763,36,1
2285,763,182,1
2286,763,807,1
2287,763,386,1
2288,763,255,1
2289,763,886,1
2290,763,761,1
2291,763,264,1
2292,763,790,1
2293,763,201,1
2294,763,840,1
2295,763,6,1
2296,763,311,1
2297,763,371,1
2298,763,291,1
2299,47,637,1
2300,532,848,1
2301,873,843,1
2302,873,519,1
2303,873,281,1
2304,873,229,1
2305,694,474,1
2306,498,903,1
2307,537,903,1
2308,537,120,1
2309,120,537,1
2310,903,537,1
2311,903,498,1
2312,663,503,1
2313,676,663,1
2314,676,421,1
2315,676,697,1
2316,108,265,1
2317,265,676,1
2318,697,676,1
2319,697,682,1
2320,71,676,1
2321,71,663,1
2322,26,410,1
2323,410,26,1
2324,343,572,1
2325,343,938,1
2326,647,614,1
2327,647,621,1
2328,647,533,1
2329,647,914,1
2330,647,203,1
2331,621,647,1
2332,274,736,1
2333,274,328,1
2334,274,828,1
2335,274,292,1
2336,602,682,1
2337,602,104,1
2338,602,388,1
2339,602,474,1
2340,602,641,1
2341,20,104,1
2342,20,602,1
2343,20,474,1
2344,756,837,1
2345,756,292,1
2346,651,817,1
2347,651,269,1
2348,442,682,1
2349,442,828,1
2350,442,905,1
2351,442,946,1
2352,442,474,1
2353,362,279,1
2354,637,47,1
2355,688,360,1
2356,831,699,1
2357,719,39,1
2358,719,668,1
2359,719,172,1
2360,719,296,1
2361,719,902,1
2362,719,823,1
2363,719,102,1
2364,719,238,1
2365,719,31,1
2366,719,631,1
2367,719,667,1
2368,719,236,1
2369,719,354,1
2370,719,544,1
2371,719,490,1
2372,719,232,1
2373,719,561,1
2374,719,287,1
2375,737,474,1
2376,737,597,1
2377,737,366,1
2378,737,839,1
2379,331,474,1
2380,928,588,1
2381,834,873,1
2382,834,286,1
2383,834,218,1
2384,834,168,1
2385,834,229,1
2386,535,736,1
2387,535,453,1
2388,535,781,1
2389,546,817,1
2390,546,578,1
2391,44,761,1
2392,44,287,1
2393,698,893,1
2394,698,809,1
2395,765,101,1
2396,250,930,1
2397,250,765,1
2398,407,267,1
2399,598,930,1
2400,636,176,1
2401,636,930,1
2402,699,831,1
2403,768,588,1
2404,501,472,1
2405,365,119,1
2406,365,905,1
2407,902,793,1
2408,902,113,1
2409,453,588,1
2410,453,535,1
2411,305,614,1
2412,305,745,1
2413,311,169,1
2414,194,459,1
2415,194,614,1
2416,459,614,1
2417,184,311,1
2418,184,1,1
2419,1,169,1
2420,1,298,1
2421,366,614,1
2422,116,870,1
2423,14,942,1
2424,618,492,1
2425,618,10,1
2426,10,618,1
2427,796,10,1
2428,796,93,1
2429,650,572,1
2430,525,701,1
2431,525,281,1
2432,525,86,1
2433,525,292,1
2434,525,828,1
2435,40,905,1
2436,665,893,1
2437,69,227,1
2438,124,767,1
2439,124,328,1
2440,189,814,1
2441,189,292,1
2442,189,501,1
2443,189,277,1
2444,189,201,1
2445,189,332,1
2446,189,213,1
2447,189,229,1
2448,189,586,1
2449,189,504,1
2450,189,699,1
2451,189,736,1
2452,189,781,1
2453,213,328,1
2454,213,474,1
2455,821,706,1
2456,821,828,1
2457,821,722,1
2458,821,614,1
2459,821,861,1
2460,821,464,1
2461,821,263,1
2462,821,837,1
2463,821,67,1
2464,145,927,1
2465,145,914,1
2466,921,614,1
2467,921,474,1
2468,897,804,1
2469,897,931,1
2470,897,44,1
2471,897,614,1
2472,897,141,1
2473,897,694,1
2474,897,235,1
2475,897,883,1
2476,897,928,1
2477,426,848,1
2478,823,597,1
2479,632,821,1
2480,286,133,1
2481,286,634,1
2482,246,737,1
2483,388,556,1
2484,388,530,1
2485,388,905,1
2486,388,933,1
2487,388,908,1
2488,388,304,1
2489,388,602,1
2490,388,834,1
2491,388,328,1
2492,388,585,1
2493,352,38,1
2494,352,659,1
2495,168,834,1
2496,427,736,1
2497,870,566,1
2498,870,261,1
2499,733,485,1
2500,174,683,1
2501,55,485,1
2502,878,821,1
2503,878,119,1
2504,70,709,1
2505,92,643,1
2506,92,598,1
