,TF,Target,Label
8959,495,840,1
8960,495,557,1
8961,495,83,1
8962,495,3,1
8963,495,661,1
8964,495,148,1
8965,495,29,1
8966,495,413,1
8967,495,1059,1
8968,495,218,1
8969,495,72,1
8970,495,757,1
8971,495,310,1
8972,495,132,1
8973,495,741,1
8974,495,799,1
8975,495,726,1
8976,495,411,1
8977,495,755,1
8978,495,140,1
8979,495,11,1
8980,495,779,1
8981,495,186,1
8982,495,225,1
8983,495,60,1
8984,495,592,1
8985,495,511,1
8986,495,537,1
8987,495,497,1
8988,495,888,1
8989,495,586,1
8990,495,104,1
8991,495,461,1
8992,495,577,1
8993,495,152,1
8994,495,784,1
8995,495,646,1
8996,495,198,1
8997,495,270,1
8998,495,1021,1
8999,495,272,1
9000,495,100,1
9001,495,120,1
9002,495,441,1
9003,495,452,1
9004,495,842,1
9005,495,606,1
9006,495,294,1
9007,495,424,1
9008,495,88,1
9009,495,1065,1
9010,495,668,1
9011,495,681,1
9012,495,163,1
9013,495,180,1
9014,495,167,1
9015,495,787,1
9016,495,658,1
9017,495,517,1
9018,495,365,1
9019,495,462,1
9020,495,85,1
9021,495,1109,1
9022,495,891,1
9023,495,1027,1
9024,495,357,1
9025,495,992,1
9026,495,1089,1
9027,495,533,1
9028,495,480,1
9029,495,334,1
9030,495,217,1
9031,495,386,1
9032,495,20,1
9033,495,19,1
9034,495,947,1
9035,495,277,1
9036,495,607,1
9037,495,160,1
9038,495,498,1
9039,495,1111,1
9040,495,657,1
9041,495,379,1
9042,495,989,1
9043,495,1104,1
9044,495,736,1
9045,495,1070,1
9046,495,309,1
9047,495,815,1
9048,495,67,1
9049,495,49,1
9050,495,659,1
9051,495,259,1
9052,495,922,1
9053,495,999,1
9054,495,551,1
9055,495,118,1
9056,495,230,1
9057,495,1092,1
9058,495,187,1
9059,495,965,1
9060,495,627,1
9061,495,653,1
9062,495,390,1
9063,495,64,1
9064,495,247,1
9065,495,57,1
9066,495,89,1
9067,495,41,1
9068,495,978,1
9069,495,986,1
9070,495,813,1
9071,495,93,1
9072,495,491,1
9073,495,525,1
9074,495,494,1
9075,495,939,1
9076,495,886,1
9077,495,900,1
9078,495,313,1
9079,495,237,1
9080,495,714,1
9081,495,355,1
9082,495,959,1
9083,495,284,1
9084,495,50,1
9085,495,905,1
9086,495,909,1
9087,495,1066,1
9088,495,445,1
9089,495,752,1
9090,495,732,1
9091,495,59,1
9092,495,798,1
9093,495,821,1
9094,495,465,1
9095,495,333,1
9096,495,325,1
9097,495,952,1
9098,495,1005,1
9099,495,570,1
9100,495,854,1
9101,495,490,1
9102,495,1010,1
9103,495,766,1
9104,495,73,1
9105,495,202,1
9106,495,635,1
9107,495,597,1
9108,495,554,1
9109,495,489,1
9110,495,98,1
9111,495,149,1
9112,495,961,1
9113,495,863,1
9114,495,776,1
9115,495,566,1
9116,495,753,1
9117,495,684,1
9118,495,980,1
9119,495,475,1
9120,495,207,1
9121,495,444,1
9122,495,336,1
9123,495,368,1
9124,495,856,1
9125,495,701,1
9126,495,457,1
9127,495,1084,1
9128,495,1076,1
9129,495,826,1
9130,495,733,1
9131,495,811,1
9132,495,709,1
9133,495,950,1
9134,495,224,1
9135,495,1068,1
9136,495,1034,1
9137,495,535,1
9138,495,574,1
9139,495,735,1
9140,495,520,1
9141,495,171,1
9142,495,1011,1
9143,495,552,1
9144,495,71,1
9145,495,40,1
9146,495,936,1
9147,495,1052,1
9148,495,976,1
9149,495,359,1
9150,495,448,1
9151,495,469,1
9152,495,471,1
9153,495,563,1
9154,495,605,1
9155,495,467,1
9156,495,945,1
9157,495,1063,1
9158,495,640,1
9159,495,702,1
9160,495,918,1
9161,495,774,1
9162,495,188,1
9163,495,796,1
9164,495,326,1
9165,495,307,1
9166,495,47,1
9167,495,303,1
9168,495,81,1
9169,495,512,1
9170,495,831,1
9171,495,858,1
9172,495,925,1
9173,495,1036,1
9174,495,576,1
9175,495,177,1
9176,495,1007,1
9177,495,615,1
9178,495,860,1
9179,495,975,1
9180,495,176,1
9181,495,212,1
9182,495,1016,1
9183,495,111,1
9184,495,637,1
9185,495,786,1
9186,495,853,1
9187,495,1087,1
9188,495,172,1
9189,495,382,1
9190,495,231,1
9191,495,381,1
9192,495,667,1
9193,495,119,1
9194,495,862,1
9195,495,341,1
9196,495,737,1
9197,495,852,1
9198,495,378,1
9199,495,121,1
9200,495,609,1
9201,495,330,1
9202,495,916,1
9203,495,825,1
9204,495,248,1
9205,500,94,1
9206,500,126,1
9207,500,469,1
9208,500,663,1
9209,500,537,1
9210,500,645,1
9211,500,588,1
9212,500,896,1
9213,500,834,1
9214,500,417,1
9215,500,947,1
9216,500,386,1
9217,500,1037,1
9218,500,980,1
9219,500,952,1
9220,500,866,1
9221,500,120,1
9222,500,141,1
9223,500,21,1
9224,500,937,1
9225,500,1092,1
9226,500,347,1
9227,500,931,1
9228,500,739,1
9229,500,1024,1
9230,500,930,1
9231,500,668,1
9232,500,125,1
9233,500,729,1
9234,500,1003,1
9235,500,261,1
9236,500,1108,1
9237,500,72,1
9238,500,429,1
9239,500,411,1
9240,500,346,1
9241,500,946,1
9242,500,736,1
9243,500,298,1
9244,500,260,1
9245,500,317,1
9246,500,883,1
9247,500,608,1
9248,500,307,1
9249,500,597,1
9250,500,290,1
9251,500,836,1
9252,500,1088,1
9253,500,4,1
9254,500,29,1
9255,500,571,1
9256,500,515,1
9257,500,1083,1
9258,500,659,1
9259,500,968,1
9260,500,602,1
9261,500,83,1
9262,500,137,1
9263,500,891,1
9264,500,243,1
9265,500,568,1
9266,500,34,1
9267,500,615,1
9268,500,146,1
9269,500,169,1
9270,500,610,1
9271,500,158,1
9272,500,871,1
9273,500,765,1
9274,500,38,1
9275,500,239,1
9276,500,105,1
9277,500,90,1
9278,500,658,1
9279,500,664,1
9280,500,995,1
9281,500,741,1
9282,500,540,1
9283,500,1067,1
9284,500,491,1
9285,500,949,1
9286,500,42,1
9287,500,763,1
9288,500,453,1
9289,500,1065,1
9290,500,221,1
9291,500,349,1
9292,500,913,1
9293,500,254,1
9294,500,677,1
9295,500,789,1
9296,500,884,1
9297,500,75,1
9298,500,593,1
9299,500,601,1
9300,500,440,1
9301,500,361,1
9302,500,886,1
9303,500,986,1
9304,500,612,1
9305,500,432,1
9306,500,377,1
9307,500,1060,1
9308,500,395,1
9309,500,756,1
9310,500,132,1
9311,500,1057,1
9312,500,703,1
9313,500,183,1
9314,500,992,1
9315,500,410,1
9316,500,489,1
9317,500,444,1
9318,500,533,1
9319,500,35,1
9320,500,744,1
9321,500,426,1
9322,500,733,1
9323,500,513,1
9324,500,1022,1
9325,500,357,1
9326,500,371,1
9327,500,208,1
9328,500,694,1
9329,500,813,1
9330,500,586,1
9331,500,428,1
9332,500,542,1
9333,500,740,1
9334,500,210,1
9335,500,217,1
9336,500,50,1
9337,500,252,1
9338,500,464,1
9339,500,368,1
9340,500,637,1
9341,500,441,1
9342,500,93,1
9343,500,592,1
9344,500,862,1
9345,500,818,1
9346,500,843,1
9347,500,175,1
9348,500,333,1
9349,500,692,1
9350,500,1042,1
9351,500,488,1
9352,500,443,1
9353,500,852,1
9354,500,350,1
9355,500,1026,1
9356,500,1001,1
9357,500,366,1
9358,500,480,1
9359,500,574,1
9360,500,920,1
9361,500,892,1
9362,500,640,1
9363,500,734,1
9364,500,577,1
9365,500,1041,1
9366,500,994,1
9367,500,874,1
9368,500,657,1
9369,500,189,1
9370,500,516,1
9371,500,1084,1
9372,500,19,1
9373,500,1089,1
9374,500,418,1
9375,500,682,1
9376,500,548,1
9377,500,1029,1
9378,500,594,1
9379,500,462,1
9380,500,944,1
9381,500,403,1
9382,500,152,1
9383,500,521,1
9384,500,26,1
9385,500,293,1
9386,500,814,1
9387,500,236,1
9388,500,40,1
9389,500,642,1
9390,500,442,1
9391,500,888,1
9392,500,198,1
9393,500,187,1
9394,500,1106,1
9395,500,299,1
9396,500,1077,1
9397,500,223,1
9398,500,86,1
9399,500,143,1
9400,500,1031,1
9401,500,170,1
9402,500,915,1
9403,500,270,1
9404,500,477,1
9405,500,660,1
9406,500,691,1
9407,500,140,1
9408,500,638,1
9409,500,824,1
9410,500,1094,1
9411,500,978,1
9412,500,517,1
9413,500,502,1
9414,500,849,1
9415,500,454,1
9416,500,596,1
9417,500,839,1
9418,500,478,1
9419,500,1068,1
9420,500,933,1
9421,500,918,1
9422,500,885,1
9423,500,975,1
9424,500,28,1
9425,500,102,1
9426,500,388,1
9427,500,900,1
9428,500,424,1
9429,500,790,1
9430,500,481,1
9431,500,467,1
9432,500,97,1
9433,500,757,1
9434,500,1048,1
9435,500,624,1
9436,500,746,1
9437,500,971,1
9438,500,437,1
9439,500,1028,1
9440,500,636,1
9441,500,199,1
9442,500,679,1
9443,500,15,1
9444,500,932,1
9445,500,81,1
9446,500,526,1
9447,500,1072,1
9448,500,496,1
9449,500,273,1
9450,500,194,1
9451,500,603,1
9452,500,722,1
9453,500,232,1
9454,500,230,1
9455,500,878,1
9456,500,752,1
9457,500,941,1
9458,500,461,1
9459,500,842,1
9460,500,910,1
9461,500,578,1
9462,500,497,1
9463,500,812,1
9464,500,77,1
9465,500,101,1
9466,500,165,1
9467,500,983,1
9468,500,928,1
9469,500,504,1
9470,500,354,1
9471,500,142,1
9472,500,506,1
9473,500,681,1
9474,500,561,1
9475,500,989,1
9476,500,447,1
9477,500,535,1
9478,500,369,1
9479,500,895,1
9480,500,277,1
9481,500,174,1
9482,500,713,1
9483,500,460,1
9484,500,363,1
9485,500,119,1
9486,500,385,1
9487,500,934,1
9488,500,1055,1
9489,500,698,1
9490,500,625,1
9491,500,448,1
9492,500,580,1
9493,500,274,1
9494,500,222,1
9495,500,985,1
9496,500,708,1
9497,500,798,1
9498,500,951,1
9499,500,769,1
9500,500,1078,1
9501,500,237,1
9502,500,327,1
9503,500,9,1
9504,500,1110,1
9505,500,8,1
9506,500,957,1
9507,500,675,1
9508,500,246,1
9509,500,352,1
9510,500,323,1
9511,500,520,1
9512,500,639,1
9513,500,365,1
9514,500,31,1
9515,500,581,1
9516,500,667,1
9517,500,292,1
9518,500,104,1
9519,500,793,1
9520,500,1115,1
9521,500,547,1
9522,500,835,1
9523,500,398,1
9524,500,1063,1
9525,500,149,1
9526,500,63,1
9527,500,499,1
9528,500,706,1
9529,500,129,1
9530,500,61,1
9531,500,566,1
9532,500,550,1
9533,500,630,1
9534,500,936,1
9535,500,564,1
9536,500,959,1
9537,500,942,1
9538,500,727,1
9539,500,820,1
9540,500,762,1
9541,500,863,1
9542,500,5,1
9543,500,864,1
9544,500,800,1
9545,500,653,1
9546,500,549,1
9547,500,552,1
9548,500,44,1
9549,500,652,1
9550,500,619,1
9551,500,262,1
9552,500,799,1
9553,500,666,1
9554,500,122,1
9555,500,485,1
9556,500,25,1
9557,500,848,1
9558,500,266,1
9559,500,60,1
9560,500,65,1
9561,500,938,1
9562,500,1082,1
9563,500,509,1
9564,500,1052,1
9565,500,784,1
9566,500,359,1
9567,500,779,1
9568,500,1020,1
9569,500,490,1
9570,500,766,1
9571,500,829,1
9572,500,69,1
9573,500,1034,1
9574,500,929,1
9575,500,974,1
9576,500,486,1
9577,500,1102,1
9578,500,379,1
9579,500,792,1
9580,500,215,1
9581,500,976,1
9582,500,45,1
9583,500,286,1
9584,500,487,1
9585,500,689,1
9586,500,128,1
9587,500,1000,1
9588,500,3,1
9589,500,993,1
9590,500,88,1
9591,500,131,1
9592,500,563,1
9593,500,134,1
9594,500,57,1
9595,500,340,1
9596,500,919,1
9597,500,726,1
9598,500,816,1
9599,500,730,1
9600,500,621,1
9601,500,611,1
9602,500,553,1
9603,500,1116,1
9604,500,59,1
9605,500,1087,1
9606,500,905,1
9607,500,1027,1
9608,500,807,1
9609,500,405,1
9610,500,805,1
9611,500,64,1
9612,500,342,1
9613,500,304,1
9614,500,235,1
9615,500,755,1
9616,500,397,1
9617,500,877,1
9618,500,631,1
9619,500,13,1
9620,500,24,1
9621,500,233,1
9622,500,231,1
9623,500,543,1
9624,500,106,1
9625,500,616,1
9626,500,911,1
9627,500,674,1
9628,500,465,1
9629,500,73,1
9630,500,880,1
9631,500,6,1
9632,500,923,1
9633,500,438,1
9634,500,590,1
9635,500,699,1
9636,500,844,1
9637,500,109,1
9638,500,263,1
9639,500,380,1
9640,500,390,1
9641,500,268,1
9642,500,383,1
9643,500,251,1
9644,500,212,1
9645,500,193,1
9646,500,887,1
9647,500,1058,1
9648,500,297,1
9649,500,870,1
9650,500,723,1
9651,500,314,1
9652,500,47,1
9653,500,384,1
9654,500,22,1
9655,500,473,1
9656,500,280,1
9657,500,508,1
9658,500,1111,1
9659,500,1066,1
9660,500,213,1
9661,500,316,1
9662,500,51,1
9663,500,749,1
9664,500,859,1
9665,500,857,1
9666,500,53,1
9667,500,627,1
9668,500,687,1
9669,500,224,1
9670,500,544,1
9671,500,825,1
9672,500,867,1
9673,500,605,1
9674,500,575,1
9675,500,1075,1
9676,500,112,1
9677,500,399,1
9678,500,518,1
9679,500,145,1
9680,500,1085,1
9681,500,445,1
9682,500,240,1
9683,500,1062,1
9684,500,343,1
9685,500,296,1
9686,500,11,1
9687,500,253,1
9688,500,534,1
9689,500,20,1
9690,500,1015,1
9691,500,375,1
9692,500,771,1
9693,500,833,1
9694,500,1008,1
9695,500,546,1
9696,500,924,1
9697,500,378,1
9698,500,1118,1
9699,500,925,1
9700,500,753,1
9701,500,435,1
9702,500,787,1
9703,500,475,1
9704,500,922,1
9705,500,148,1
9706,500,503,1
9707,500,302,1
9708,500,661,1
9709,500,655,1
9710,500,1112,1
9711,500,238,1
9712,500,1071,1
9713,500,774,1
9714,500,402,1
9715,500,416,1
9716,500,1101,1
9717,500,696,1
9718,500,777,1
9719,500,151,1
9720,500,1013,1
9721,500,303,1
9722,500,828,1
9723,500,121,1
9724,500,680,1
9725,500,865,1
9726,500,584,1
9727,500,912,1
9728,500,219,1
9729,500,856,1
9730,500,738,1
9731,500,135,1
9732,500,259,1
9733,500,510,1
9734,500,1053,1
9735,500,724,1
9736,500,479,1
9737,500,312,1
9738,500,626,1
9739,500,180,1
9740,500,811,1
9741,500,545,1
9742,500,1005,1
9743,500,439,1
9744,500,1012,1
9745,500,702,1
9746,500,358,1
9747,500,493,1
9748,500,130,1
9749,500,420,1
9750,500,1004,1
9751,502,187,1
9752,538,968,1
9753,538,747,1
9754,538,883,1
9755,538,793,1
9756,538,656,1
9757,538,118,1
9758,538,436,1
9759,538,1068,1
9760,538,178,1
9761,538,901,1
9762,538,1033,1
9763,538,858,1
9764,538,159,1
9765,538,736,1
9766,538,691,1
9767,538,133,1
9768,538,929,1
9769,538,726,1
9770,538,1005,1
9771,538,19,1
9772,538,1105,1
9773,538,162,1
9774,538,810,1
9775,538,1021,1
9776,538,161,1
9777,538,1015,1
9778,538,908,1
9779,538,986,1
9780,538,1071,1
9781,538,624,1
9782,538,1102,1
9783,538,580,1
9784,538,777,1
9785,538,829,1
9786,538,341,1
9787,538,22,1
9788,538,17,1
9789,538,536,1
9790,538,757,1
9791,538,198,1
9792,538,445,1
9793,538,729,1
9794,538,356,1
9795,538,342,1
9796,538,326,1
9797,538,212,1
9798,538,125,1
9799,538,770,1
9800,538,543,1
9801,538,331,1
9802,538,839,1
9803,538,452,1
9804,538,260,1
9805,538,887,1
9806,538,896,1
9807,538,61,1
9808,538,431,1
9809,538,947,1
9810,538,878,1
9811,538,383,1
9812,538,1078,1
9813,538,981,1
9814,538,502,1
9815,538,591,1
9816,538,261,1
9817,538,443,1
9818,538,521,1
9819,538,837,1
9820,538,286,1
9821,538,329,1
9822,538,374,1
9823,538,1032,1
9824,538,428,1
9825,538,266,1
9826,538,357,1
9827,538,432,1
9828,538,504,1
9829,538,181,1
9830,538,315,1
9831,538,237,1
9832,538,435,1
9833,538,1042,1
9834,538,639,1
9835,538,587,1
9836,538,542,1
9837,538,724,1
9838,538,557,1
9839,538,46,1
9840,538,487,1
9841,538,559,1
9842,538,963,1
9843,538,630,1
9844,538,1107,1
9845,538,385,1
9846,538,148,1
9847,538,798,1
9848,538,586,1
9849,538,574,1
9850,538,892,1
9851,538,379,1
9852,538,780,1
9853,538,597,1
9854,538,985,1
9855,538,3,1
9856,538,910,1
9857,538,499,1
9858,538,453,1
9859,538,158,1
9860,538,344,1
9861,538,653,1
9862,538,194,1
9863,538,303,1
9864,538,489,1
9865,538,867,1
9866,538,723,1
9867,538,173,1
9868,538,1037,1
9869,538,1062,1
9870,538,638,1
9871,538,517,1
9872,538,951,1
9873,538,433,1
9874,538,498,1
9875,538,127,1
9876,538,477,1
9877,538,45,1
9878,538,979,1
9879,538,381,1
9880,538,69,1
9881,538,268,1
9882,538,670,1
9883,538,43,1
9884,538,540,1
9885,538,411,1
9886,538,1084,1
9887,538,320,1
9888,538,742,1
9889,538,183,1
9890,538,707,1
9891,538,627,1
9892,538,714,1
9893,538,147,1
9894,538,622,1
9895,538,672,1
9896,538,317,1
9897,538,151,1
9898,538,53,1
9899,538,31,1
9900,538,193,1
9901,538,697,1
9902,538,773,1
9903,538,35,1
9904,538,177,1
9905,538,862,1
9906,538,571,1
9907,538,96,1
9908,538,711,1
9909,538,369,1
9910,538,608,1
9911,538,884,1
9912,538,299,1
9913,538,744,1
9914,538,635,1
9915,538,507,1
9916,538,560,1
9917,538,973,1
9918,538,909,1
9919,538,1086,1
9920,538,395,1
9921,538,59,1
9922,538,573,1
9923,538,119,1
9924,538,532,1
9925,538,679,1
9926,538,27,1
9927,538,32,1
9928,538,160,1
9929,538,998,1
9930,538,238,1
9931,538,666,1
9932,538,372,1
9933,538,377,1
9934,538,938,1
9935,538,90,1
9936,538,818,1
9937,538,732,1
9938,538,207,1
9939,538,418,1
9940,538,491,1
9941,538,405,1
9942,538,459,1
9943,538,252,1
9944,538,346,1
9945,538,590,1
9946,538,86,1
9947,538,720,1
9948,538,856,1
9949,538,174,1
9950,538,295,1
9951,538,156,1
9952,538,420,1
9953,538,852,1
9954,538,547,1
9955,538,534,1
9956,538,551,1
9957,538,478,1
9958,538,727,1
9959,538,1082,1
9960,538,97,1
9961,538,1064,1
9962,538,844,1
9963,538,483,1
9964,538,913,1
9965,538,424,1
9966,538,135,1
9967,538,225,1
9968,538,255,1
9969,538,465,1
9970,538,419,1
9971,538,816,1
9972,538,832,1
9973,538,123,1
9974,538,349,1
9975,538,152,1
9976,538,132,1
9977,538,926,1
9978,538,99,1
9979,538,695,1
9980,538,1052,1
9981,538,596,1
9982,538,169,1
9983,538,545,1
9984,538,442,1
9985,538,42,1
9986,538,355,1
9987,538,531,1
9988,538,750,1
9989,538,751,1
9990,538,703,1
9991,538,250,1
9992,538,588,1
9993,538,215,1
9994,538,952,1
9995,538,758,1
9996,538,202,1
9997,538,513,1
9998,538,937,1
9999,538,799,1
10000,538,932,1
10001,538,765,1
10002,538,333,1
10003,538,191,1
10004,538,594,1
10005,538,696,1
10006,538,857,1
10007,538,34,1
10008,538,935,1
10009,538,814,1
10010,538,446,1
10011,538,663,1
10012,538,601,1
10013,538,106,1
10014,538,781,1
10015,538,318,1
10016,538,873,1
10017,538,984,1
10018,538,812,1
10019,538,983,1
10020,538,247,1
10021,538,475,1
10022,538,553,1
10023,538,725,1
10024,538,495,1
10025,538,854,1
10026,538,991,1
10027,538,165,1
10028,538,1000,1
10029,538,1073,1
10030,538,471,1
10031,538,270,1
10032,538,941,1
10033,538,621,1
10034,538,708,1
10035,538,490,1
10036,538,975,1
10037,538,480,1
10038,538,81,1
10039,538,1055,1
10040,538,313,1
10041,538,575,1
10042,538,253,1
10043,538,210,1
10044,538,865,1
10045,538,281,1
10046,538,358,1
10047,538,659,1
10048,538,568,1
10049,538,163,1
10050,538,982,1
10051,538,739,1
10052,544,102,1
10053,544,548,1
10054,544,89,1
10055,544,1014,1
10056,544,827,1
10057,544,933,1
10058,544,502,1
10059,544,946,1
10060,544,645,1
10061,544,388,1
10062,544,901,1
10063,544,200,1
10064,544,767,1
10065,544,233,1
10066,544,451,1
10067,544,619,1
10068,544,1053,1
10069,544,57,1
10070,544,927,1
10071,544,835,1
10072,544,783,1
10073,544,951,1
10074,544,694,1
10075,544,633,1
10076,544,284,1
10077,544,983,1
10078,544,1039,1
10079,544,736,1
10080,544,339,1
10081,544,253,1
10082,544,395,1
10083,544,931,1
10084,544,73,1
10085,544,580,1
10086,544,941,1
10087,544,867,1
10088,544,849,1
10089,544,864,1
10090,544,1085,1
10091,544,165,1
10092,544,26,1
10093,544,127,1
10094,544,761,1
10095,544,723,1
10096,544,260,1
10097,544,1108,1
10098,544,42,1
10099,544,247,1
10100,544,1041,1
10101,544,674,1
10102,544,295,1
10103,544,622,1
10104,544,1089,1
10105,544,1042,1
10106,544,75,1
10107,544,915,1
10108,544,784,1
10109,544,738,1
10110,544,551,1
10111,544,280,1
10112,544,444,1
10113,544,326,1
10114,544,1044,1
10115,544,814,1
10116,544,520,1
10117,544,753,1
10118,544,513,1
10119,544,763,1
10120,544,802,1
10121,544,690,1
10122,544,698,1
10123,544,714,1
10124,544,779,1
10125,544,866,1
10126,544,843,1
10127,544,609,1
10128,544,1088,1
10129,544,507,1
10130,544,508,1
10131,544,361,1
10132,544,862,1
10133,544,621,1
10134,544,424,1
10135,544,402,1
10136,544,98,1
10137,544,893,1
10138,544,398,1
10139,544,20,1
10140,544,95,1
10141,544,262,1
10142,544,350,1
10143,544,352,1
10144,544,81,1
10145,544,35,1
10146,544,969,1
10147,544,275,1
10148,544,518,1
10149,544,1067,1
10150,544,1003,1
10151,544,481,1
10152,544,615,1
10153,544,659,1
10154,544,235,1
10155,544,795,1
10156,544,930,1
10157,544,871,1
10158,544,386,1
10159,544,368,1
10160,544,1094,1
10161,544,1000,1
10162,544,910,1
10163,544,354,1
10164,544,1082,1
10165,544,737,1
10166,544,271,1
10167,544,175,1
10168,544,87,1
10169,544,265,1
10170,544,427,1
10171,544,834,1
10172,544,490,1
10173,544,630,1
10174,544,82,1
10175,544,1030,1
10176,544,420,1
10177,544,276,1
10178,544,163,1
10179,544,84,1
10180,544,263,1
10181,544,109,1
10182,544,514,1
10183,544,1068,1
10184,544,1102,1
10185,544,269,1
10186,544,986,1
10187,544,944,1
10188,544,1008,1
10189,544,697,1
10190,544,788,1
10191,544,992,1
10192,544,431,1
10193,544,572,1
10194,544,413,1
10195,544,238,1
10196,544,15,1
10197,544,820,1
10198,544,133,1
10199,544,884,1
10200,544,21,1
10201,544,359,1
10202,544,928,1
10203,544,682,1
10204,544,608,1
10205,544,404,1
10206,544,627,1
10207,544,587,1
10208,544,1029,1
10209,544,499,1
10210,544,365,1
10211,544,465,1
10212,544,477,1
10213,544,756,1
10214,544,660,1
10215,544,525,1
10216,544,550,1
10217,544,886,1
10218,544,46,1
10219,544,730,1
10220,544,935,1
10221,544,797,1
10222,544,445,1
10223,544,765,1
10224,544,1055,1
10225,544,959,1
10226,544,66,1
10227,544,1036,1
10228,544,726,1
10229,544,440,1
10230,544,97,1
10231,544,899,1
10232,544,302,1
10233,544,978,1
10234,544,292,1
10235,544,752,1
10236,544,78,1
10237,544,909,1
10238,544,598,1
10239,544,636,1
10240,544,434,1
10241,544,180,1
10242,544,1096,1
10243,544,605,1
10244,544,392,1
10245,544,79,1
10246,544,1054,1
10247,544,994,1
10248,544,1115,1
10249,544,342,1
10250,544,296,1
10251,544,230,1
10252,544,152,1
10253,544,708,1
10254,544,327,1
10255,544,58,1
10256,544,474,1
10257,544,801,1
10258,544,491,1
10259,544,176,1
10260,544,329,1
10261,544,926,1
10262,544,755,1
10263,544,123,1
10264,544,187,1
10265,544,848,1
10266,544,437,1
10267,544,162,1
10268,544,489,1
10269,544,1097,1
10270,544,807,1
10271,544,436,1
10272,544,618,1
10273,544,669,1
10274,544,251,1
10275,544,1013,1
10276,544,483,1
10277,544,877,1
10278,544,194,1
10279,544,536,1
10280,544,467,1
10281,544,637,1
10282,544,559,1
10283,544,357,1
10284,544,720,1
10285,544,982,1
10286,544,675,1
10287,544,776,1
10288,544,1064,1
10289,544,168,1
10290,544,118,1
10291,544,25,1
10292,544,435,1
10293,544,692,1
10294,544,648,1
10295,544,769,1
10296,544,937,1
10297,544,1027,1
10298,544,790,1
10299,544,19,1
10300,544,990,1
10301,544,426,1
10302,544,103,1
10303,544,3,1
10304,544,340,1
10305,544,74,1
10306,544,476,1
10307,544,1107,1
10308,544,568,1
10309,544,72,1
10310,544,418,1
10311,544,17,1
10312,544,485,1
10313,544,177,1
10314,544,453,1
10315,544,773,1
10316,544,1011,1
10317,544,976,1
10318,544,207,1
10319,544,735,1
10320,544,469,1
10321,544,193,1
10322,544,962,1
10323,544,679,1
10324,544,1075,1
10325,544,384,1
10326,544,27,1
10327,544,516,1
10328,544,540,1
10329,544,1033,1
10330,544,1058,1
10331,544,219,1
10332,544,732,1
10333,544,448,1
10334,544,505,1
10335,544,594,1
10336,544,306,1
10337,544,432,1
10338,544,1022,1
10339,544,237,1
10340,544,979,1
10341,544,1062,1
10342,544,1059,1
10343,544,812,1
10344,544,71,1
10345,544,1078,1
10346,544,652,1
10347,544,1028,1
10348,544,379,1
10349,544,626,1
10350,544,425,1
10351,544,34,1
10352,544,148,1
10353,544,781,1
10354,544,341,1
10355,544,231,1
10356,544,757,1
10357,544,208,1
10358,544,687,1
10359,544,104,1
10360,544,875,1
10361,544,844,1
10362,544,706,1
10363,544,822,1
10364,544,793,1
10365,544,913,1
10366,544,61,1
10367,544,571,1
10368,544,1037,1
10369,544,1024,1
10370,544,114,1
10371,544,617,1
10372,544,460,1
10373,544,90,1
10374,544,624,1
10375,544,298,1
10376,544,958,1
10377,544,702,1
10378,544,510,1
10379,544,86,1
10380,544,433,1
10381,544,567,1
10382,544,403,1
10383,544,47,1
10384,544,69,1
10385,544,146,1
10386,544,145,1
10387,544,661,1
10388,544,76,1
10389,544,880,1
10390,544,119,1
10391,544,45,1
10392,544,38,1
10393,544,888,1
10394,544,845,1
10395,544,742,1
10396,544,1110,1
10397,544,696,1
10398,544,565,1
10399,544,487,1
10400,544,515,1
10401,544,759,1
10402,544,137,1
10403,544,586,1
10404,544,210,1
10405,544,475,1
10406,544,896,1
10407,544,785,1
10408,544,671,1
10409,544,511,1
10410,544,816,1
10411,544,545,1
10412,544,221,1
10413,544,1118,1
10414,544,857,1
10415,544,772,1
10416,544,478,1
10417,544,498,1
10418,544,250,1
10419,544,484,1
10420,544,672,1
10421,544,647,1
10422,544,651,1
10423,544,750,1
10424,544,703,1
10425,544,369,1
10426,544,1076,1
10427,544,597,1
10428,544,585,1
10429,544,804,1
10430,544,1086,1
10431,544,562,1
10432,544,638,1
10433,544,883,1
10434,544,378,1
10435,544,878,1
10436,544,956,1
10437,544,423,1
10438,544,411,1
10439,544,101,1
10440,544,224,1
10441,544,722,1
10442,544,239,1
10443,544,385,1
10444,544,183,1
10445,544,171,1
10446,544,965,1
10447,544,218,1
10448,544,547,1
10449,544,85,1
10450,544,294,1
10451,544,363,1
10452,544,853,1
10453,544,957,1
10454,544,777,1
10455,544,258,1
10456,559,136,1
10457,559,352,1
10458,559,187,1
10459,559,494,1
10460,559,976,1
10461,559,399,1
10462,575,1018,1
10463,575,246,1
10464,575,981,1
10465,575,892,1
10466,575,379,1
10467,575,416,1
10468,575,879,1
10469,575,250,1
10470,575,476,1
10471,575,1038,1
10472,575,914,1
10473,575,1004,1
10474,575,848,1
10475,575,13,1
10476,575,816,1
10477,575,1096,1
10478,575,43,1
10479,575,990,1
10480,575,752,1
10481,575,513,1
10482,575,534,1
10483,575,358,1
10484,575,900,1
10485,575,118,1
10486,575,570,1
10487,575,533,1
10488,575,263,1
10489,575,887,1
10490,575,777,1
10491,575,315,1
10492,575,666,1
10493,575,975,1
10494,575,828,1
10495,575,87,1
